278 6.0800758064957806e-02 -8.9296137565337108e-02 6.4917455273458019e-02 -8.5274430079708849e-02 -5.3838436818023798e-02 -4.4173033635579298e-02
255 -1.2300088471273856e-02 -9.8712448752863516e-02 -1.1490792481630491e-01 -1.2127544648417891e-01 1.0382376907033875e-01 9.8697820678139619e-02
234 2.2550429489678059e-01 -3.8575237151307999e-03 -1.3777498252473902e-01 -5.7004720422963916e-02 -1.3093602052856359e-02 3.0470326615184378e-02
61 5.0599468898059011e-02 -4.2444182644225489e-02 -1.3678815544685015e-03 -1.4643633409221505e-02 -7.7614338737206643e-03 4.7511899619181390e-02
228 -5.0004203969065929e-03 -4.0355443280371403e-03 -2.8030548817156399e-03 -2.7855593447001111e-02 3.8856081032988640e-02 -1.1446415536046083e-01
298 -7.5078174887386342e-02 -4.4380447920183322e-02 3.7210919599914793e-02 -3.6461930640755584e-02 -9.2255763604615668e-02 5.1264039215888124e-02
230 1.4208550112009308e-01 8.0678129781368596e-02 -1.6109286276779534e-02 3.2832892091129204e-02 -2.9270278297178123e-02 1.3141824751386519e-02
162 5.1177318433769450e-03 -1.1034899888948239e-01 6.4802172387355018e-03 5.1274506691916653e-02 -1.6598292653860144e-02 -1.4559898628861772e-02
138 -6.0262779654317367e-02 1.2633409685160149e-01 1.3767556109278517e-01 2.2210114313067170e-01 -2.3807789224232729e-02 2.3864887948997986e-02
210 -4.8617238974372229e-02 3.8791856563850785e-02 1.4672066844734352e-01 -2.0318684389487932e-02 9.2688745245053203e-02 -7.6853958635559799e-02
291 1.0210144366366405e-03 3.0053361547376996e-03 1.2765892865370523e-01 -1.3560630374965334e-02 -6.9161783701522331e-02 2.2378887856800180e-02
344 1.2684961971475572e-01 -7.7448832289197503e-04 3.8061659467447363e-02 -2.6586178551924283e-01 1.1750034478690943e-01 6.7329806244795648e-02
216 1.3093151241499454e-01 4.8002147187912972e-02 1.3334550980384155e-01 9.4726526473374123e-02 1.1669022753662858e-01 -2.2756572772594892e-03
206 3.8273568721909040e-02 -7.1365044037712919e-02 -6.7944607359467959e-02 -3.6229179216954288e-02 -2.9079189861756907e-02 9.4889927593076850e-02
280 -3.1753707959120379e-02 9.6688041988190948e-02 -2.2841123229964214e-01 -1.9467017019981478e-01 8.7467001958196466e-03 -8.8634413489071792e-02
275 2.2738282248939215e-01 -1.2212736868376138e-01 -6.7264270037411589e-02 -1.6895860897870621e-01 2.3041369974167069e-02 -1.9586343827272504e-01
181 -2.2049772951610713e-01 4.6863902520717635e-02 -1.5890323034311346e-01 2.0039268917793236e-02 -3.7167524737659538e-02 -2.9366859702479531e-01
39 1.2818003807265482e-01 1.1665899110794610e-02 -1.3871503107133917e-01 -1.2944630902956937e-03 -3.5274323138742736e-02 -1.4044743670420917e-01
31 1.3074922921605808e-01 4.8474715465053157e-02 5.1626214589708605e-02 2.2427487149604710e-02 -8.5231591960561709e-02 -4.2767545510808462e-02
271 -1.9513504162327437e-02 1.2968758731137778e-01 5.6157985963864787e-02 -9.9509011216389998e-02 -4.5907553666440781e-02 -8.5232359829726018e-02
203 5.2447924442460644e-02 1.3496858776696482e-02 -5.3503920578635969e-02 3.7177765850032456e-02 -4.3164559218371507e-02 -3.0987390485942451e-01
340 -7.7990477005186881e-02 -1.9744896119814587e-02 2.2803635710254989e-02 2.0634937990563851e-01 8.3228127640733313e-02 4.4894566327158369e-01
135 1.3922141660453127e-01 1.8586784960738872e-01 -9.2866296638553142e-02 -2.8171308483763124e-01 2.2404143868653942e-01 1.4936242732667909e-01
54 1.2831229337465033e-01 5.0100957067021845e-01 -4.8182999859861381e-02 1.8339161653840735e-01 1.9133631149683145e-01 -2.2373334336904080e-01
285 2.6535995048855728e-02 1.4766193772939773e-01 -3.5794410499641743e-02 -1.3541034042287117e-01 -2.6307097462362348e-02 -5.9280779593186797e-02
129 5.3616540128165260e-02 4.6264685691607306e-02 -2.0345462669785288e-02 8.4274761971549234e-02 -1.3193770102779562e-01 -4.7546381908180599e-02
341 7.6419492180825457e-02 7.0974640456337662e-03 1.7181636753809423e-01 2.1382717924406219e-01 -1.1123648663716722e-01 -5.4820407063076906e-02
258 8.9885213869850947e-02 1.1452972307316067e-01 1.2454799254943276e-01 -4.0729449644886878e-01 2.4927079793638141e-01 2.0307473090074774e-01
308 -2.3842917475604880e-01 -1.7663300187916792e-01 4.3696808346999107e-02 -3.1645389348228736e-01 1.6027726038567404e-03 1.9365291772485341e-01
134 6.8522442483643961e-02 1.0402441869244369e-01 4.1152973834124980e-02 -3.6412308226573965e-02 1.7658936601705189e-01 8.3621153373561879e-02
266 -2.0447747700767147e-01 1.7071467197787693e-01 -2.3907712925846328e-02 -3.6399650133759376e-01 -3.4380854777953312e-01 1.1866852037862202e-01
209 -9.6806811226968394e-05 -2.0363980816289848e-02 2.1354771528662275e-01 -5.2656680667469169e-01 -3.3111546912782136e-01 1.8970194211270497e-01
229 1.3218753242389633e-01 -3.7044102853870990e-02 8.1683917110956378e-02 -2.8629499487604454e-01 -1.6025537947497578e-01 1.1539357931324135e-01
383 1.3902260386443352e-01 -3.6326994195361097e-02 1.7152022194457126e-01 -3.2173745883926727e-02 -1.4849616190187354e-01 -1.3616691373909304e-01
319 -1.3960283477493060e-01 4.5355605953989098e-01 -2.9733215869915414e-01 -2.0710157548882055e-01 7.8211392931273119e-02 -6.8483884460260172e-02
259 2.4934159242394585e-01 -1.2161381195203860e-01 1.4209507301087693e-01 1.4719658909891120e-01 1.1138126509496984e-01 -1.3404755000407084e-01
313 3.1307494350061925e-03 -6.5043001167750081e-02 2.8584977210159547e-02 -7.2185329620388136e-02 -3.8254016863461894e-02 -1.1183404688482715e-02
332 -1.2523124442289288e-01 -1.8202882666826018e-02 1.9717799935678730e-02 -1.6780428693586308e-01 -1.1613214936958394e-01 -1.9279747013155774e-01
252 -9.8026694031442905e-03 1.8483032753970713e-01 3.4168418550778873e-02 -2.6885868023387927e-01 -7.8551790888480522e-02 1.2428395445929878e-01
282 1.8347660033700208e-01 1.8004591749266184e-02 -5.5320961854657423e-02 -2.5195698335233296e-01 2.8289891167951742e-01 -1.3786049099597153e-01
279 -1.6801182298580417e-01 2.0372828100492808e-02 -2.8641415032830284e-02 5.8029987318504242e-03 6.7018785515501139e-02 4.9662173170929760e-02
173 -1.4890827089189937e-01 4.2900438240553604e-02 1.4022754231011259e-01 2.3814105242928349e-01 -1.8907246554632018e-01 1.3815003031013806e-01
242 -8.7777029567385992e-02 -7.4461032223030840e-02 6.1060632903586862e-02 -2.4893763578127739e-01 -1.1583561662316211e-01 1.0738963354639999e-01
331 -2.0489228816630073e-01 -7.5942815394737781e-02 3.8550745297103679e-02 9.2590684178109617e-02 1.4911666312392330e-02 -3.4367710985975691e-01
390 -3.3839878310300088e-02 -1.1128049433801612e-01 5.0700611994215911e-02 3.0873899290497490e-02 1.1887032296216850e-01 -1.2226816369414681e-01
324 -1.0308782443114820e-01 -4.5245727112943090e-01 -1.8680186331988310e-01 -5.7912134876783920e-02 5.7813681440111730e-03 1.2641201988909095e-01
188 -5.7615825815366714e-02 1.7333374303832022e-01 1.5643186242954607e-01 -6.3362516959136930e-02 -2.7525197972632483e-02 -1.2285038106587076e-01
250 -1.3297532625422925e-01 8.1639839372139270e-02 3.9887520181086003e-02 5.8241618920318261e-02 -2.4949144930468944e-02 -3.8709279401162526e-02
299 -1.5925416684474178e-01 1.6750141840030354e-02 -1.6114840945333145e-01 -1.4901868148407282e-01 2.6895369518687356e-01 -6.7950336837858616e-02
223 -7.0137957867696790e-02 -2.6067232279109228e-03 4.2368043669176923e-02 8.5937333063290197e-02 1.0485179191580382e-01 -6.0250058999635259e-02
246 -5.8422371723960198e-02 -4.0370583027363238e-02 5.7531123693392117e-04 -1.5996663211406800e-01 1.3031232673932611e-01 -3.3412652482197828e-03
343 3.4012265459073210e-02 -6.5483293457200262e-02 -1.3146704431856199e-01 -1.1828094168236360e-02 -8.5106194783037659e-02 -6.8556196707209374e-02
240 -1.8704064628951148e-01 -5.7381336447052872e-02 2.3236048140802598e-01 -5.3550280075011877e-02 -1.1599280575282933e-01 -1.9990898413779939e-01
13 -7.6000666866548022e-02 -5.0758995232402293e-02 3.7323429841270128e-02 1.5731822921463030e-02 4.1503947580247218e-02 -5.6126776441766148e-02
265 -2.7326788359348937e-02 1.7597954308621263e-02 -8.0506156250239862e-03 4.0670598093180473e-02 -1.1293670768524400e-01 3.9695497012662430e-02
273 -1.2010160320502120e-01 3.1465461873374165e-02 7.9584581032559887e-02 4.0964310133687364e-02 1.7784071574288812e-01 1.2006665914285812e-01
83 -2.0048529893348380e-01 -9.8955374179887715e-03 -8.1470492932867219e-02 -8.3466241265174931e-03 1.8042395989926630e-01 -8.6178970763739274e-02
72 -3.7435955224812290e-03 6.2933067294916406e-02 -1.7942728960309018e-02 7.2898199683541137e-02 1.1223638387966550e-01 1.4620942559515933e-02
177 -2.9727678749312939e-02 -2.2818401328503862e-02 -2.2682652886389731e-01 4.6181151422063034e-02 2.8505927740057366e-02 2.6864190016145779e-02
244 1.3093442400633587e-01 -2.8444059023819471e-02 6.1542032128527047e-03 2.2097797653444301e-02 4.9159327383097182e-02 2.4249564571908588e-02
205 -1.2060253655382960e-01 6.9303290436650525e-02 1.2053960805382108e-01 -2.0866129209619427e-02 4.0103248789623791e-02 8.1766795313151661e-02
130 -3.2710598792581702e-02 1.2370154277801372e-02 2.2134719268155970e-01 -1.4096047351763535e-01 9.4379254012899219e-02 -8.6062413590854200e-03
20 8.5998918442721797e-02 -6.4105519821026843e-02 8.2483106793599298e-02 2.6356356396763517e-03 6.5994718563121045e-03 5.4125896743744142e-02
192 -2.2480057488942062e-02 1.1229909644737925e-01 -1.1105259199647644e-01 -1.5619365440155603e-01 2.8239265320854606e-02 -1.0260314440570897e-02
92 1.2995691062638441e-02 -7.2179873879227502e-02 -1.7227173711994424e-02 1.1252359641290149e-01 -1.6999340392772977e-01 4.8486186868594572e-02
316 -6.5672733773876654e-02 1.8678632433595946e-03 -3.1728271395960218e-02 -3.1221286752151554e-02 -1.0366691118877837e-01 7.9729682694147444e-03
269 6.0308830882735920e-02 -8.6269815552598966e-02 -8.3888640956323812e-02 6.0871660231238453e-02 4.7504523168418536e-02 -3.0896151833022339e-02
318 -2.0423689211523829e-01 -6.6718311344973857e-02 -1.6250265371981884e-01 -6.2319363921463089e-03 -6.2752375063327856e-02 3.2260736248467460e-02
312 -4.6439571919370884e-02 -2.0663749119212437e-02 5.0473031411690183e-02 -2.2435307317871647e-02 1.4402825109148282e-01 -1.7836492978027552e-01
99 1.1287713181981922e-01 -1.4918803222228513e-01 8.7239388021362163e-02 3.3048804130316134e-02 -9.8614050525319366e-02 -4.9262248879194497e-02
238 -5.7864563597264690e-02 1.7046837901162767e-01 -1.5795970348710378e-01 4.5633609886188212e-02 6.2599443103118033e-02 -6.6986247988833583e-02
57 -7.3591384743914912e-02 1.3738163974235693e-01 1.0304070213692036e-01 -2.6958773924229795e-01 -2.1821319214651919e-01 -2.4111374869899269e-02
208 2.4113342446805985e-03 -7.8037648885806069e-02 1.9958553189000198e-02 -4.8666199545374114e-02 1.3088546079484409e-01 -6.2924222952132236e-02
367 8.4676911920609346e-02 4.6607195159774163e-02 -1.1536083715165568e-01 -1.7103175947844024e-01 -1.1557900445658539e-01 1.1393471863220483e-01
281 1.4590151097359136e-01 9.1824325653116611e-03 1.0591132748691081e-02 -7.3049415129686254e-02 -1.1958991422988069e-01 -1.5800682600267804e-02
199 -2.5213997636792905e-02 5.5170258020951865e-02 5.0662775002178126e-03 1.5403840640442001e-01 1.2125147605458239e-01 -2.6975771009142606e-02
256 -3.3193525909595310e-02 2.6106935987966262e-02 -1.2351248150750982e-01 3.6939153717156302e-02 -9.6986322821660448e-02 1.0366842702032616e-01
359 2.3070454386010551e-02 -9.3996171539909329e-02 -4.3033302918554089e-02 9.1924769068921081e-02 6.2327993099632648e-02 -8.3526637901807407e-02
227 -1.9838536739760712e-01 -1.3668743478594775e-02 8.9139854594692772e-02 8.1657825319895308e-02 -2.1676707843601306e-01 8.8732385731289110e-02
339 1.7515879725959449e-01 -7.7316168389527887e-02 6.4726346514935834e-02 1.2214065149733735e-02 1.1142243962915427e-01 -1.7336409821393874e-02
295 -1.2369549741871289e-01 2.4857790483381378e-02 -8.4860022889872655e-02 -1.3852190060206035e-01 -2.1605546017562571e-01 -1.0596461381863936e-01
412 6.0136890227063797e-02 6.9341547467016720e-02 1.7744030974875308e-01 -6.2627218419440842e-02 7.2825970962134362e-02 -1.2295766052685930e-01
195 4.8378791877920796e-02 1.2688956480791197e-01 -4.6418410701379725e-03 -1.7537108773911875e-02 -7.8324860982300834e-02 2.2159955055321034e-01
292 -1.9029663768261465e-01 5.4833325685142389e-02 -9.0062423700632582e-02 3.7501890038164072e-02 1.4175973429239641e-01 -5.1386799228044303e-02
352 -5.0392823515830631e-02 9.1435740680819014e-02 -8.7035136855276949e-03 2.5848980332721500e-01 -5.7082052493131260e-04 -6.7084026876818900e-02
322 -4.9277042403847816e-02 1.0344057161863678e-01 1.3960425764718523e-01 1.9145967455978954e-01 -2.6512391815804287e-01 -1.3132522005679348e-01
380 -5.7107015118040361e-03 -1.9571603128774406e-01 -9.4021972975891106e-03 1.5722930008192412e-01 1.2479342136256388e-01 1.5775735841911967e-01
215 -1.5111679041397977e-01 1.3180650694705406e-01 -1.2289997264072530e-01 -5.2940376285689456e-02 -6.8376365742106621e-02 1.5540220468303340e-01
329 -9.7685813553031936e-02 7.7095763113950042e-02 5.0220032145241664e-02 -4.7722034518832869e-02 -4.5812937912624932e-02 -1.2465171792488905e-01
386 8.0788365680232010e-02 3.4214713204111348e-03 -1.1386589093387080e-01 2.0620223805984456e-01 6.8232687975984058e-02 2.0575344770132931e-01
357 7.6247099491474263e-02 3.4444648955433428e-02 -7.6603510632143143e-02 1.8091930679860102e-01 -5.0263345921895175e-01 -3.6976612458760599e-01
140 -7.6681971965934043e-02 2.1022127120246287e-02 -4.6769036617414677e-03 1.1884870303124304e-01 -1.9772667458433477e-01 8.9402329697788954e-02
379 1.4301203816596803e-01 6.3718285098541416e-01 -2.6143007886336261e-01 3.7586067369860331e-02 1.5776314159398433e-01 1.6675982337079520e-01
323 3.2636304373843524e-02 -9.7209973598999078e-02 2.0247505579456326e-02 1.8144995427566450e-03 -9.5343704402511952e-03 -1.6442243542912949e-02
474 -1.8232859221312003e-01 -2.4202083560546739e-01 4.4795109208260755e-02 -1.2048973751050032e-01 7.7871588097723807e-02 2.1924152319611923e-02
382 -1.8828112503118904e-01 3.0365867101714644e-01 -7.1444699429270104e-03 1.6423134837899137e-01 1.4776244028173871e-01 -2.3877774226772905e-03
389 -1.2344412715414273e-01 3.4815804281902085e-01 1.2072553137424943e-01 -4.3236806232341551e-01 3.4016220594604218e-01 -3.6416945475601392e-01
137 -7.4099054689417812e-02 -2.8301819057285538e-01 1.8623427460719807e-01 -2.4462184971106002e-01 -1.6657735485696329e-01 1.3264999987166883e-02
401 -1.8283083930947375e-01 1.0692919723815608e-01 1.1906564433589409e-01 2.7655200748491832e-01 3.3939092743880506e-01 -1.4705548339540050e-01
377 9.7544344716351566e-02 -3.1542381519539830e-01 2.0439739388724723e-01 1.2700202656435047e-01 1.5554645823221058e-01 1.6878313200765749e-01
363 -2.8048451774004413e-01 1.8081829756516254e-01 2.9939029553165686e-01 -4.0354503875755543e-01 -5.3194764713782539e-02 8.5697424580577747e-02
288 -1.5882618148514590e-03 -2.0946358543672397e-02 -2.3150042354530528e-01 1.2386782219480023e-01 1.5419963328569472e-01 -3.5245851115789539e-02
196 -1.7032847877171287e-01 -2.1384799246409882e-02 2.8159262746047004e-01 -3.1222505923405403e-01 4.5447548287371298e-02 1.7526809523637506e-02
169 -3.8444781822121521e-02 9.8058186306234627e-02 -5.9684674389651228e-03 -5.2151993124544556e-02 -9.0106285322868365e-02 -1.5129599290483926e-02
277 -2.7519005767077921e-02 -1.6683279824713426e-01 6.9611381095048873e-03 1.7100625966355226e-01 -2.4675221962960539e-01 2.4951107958600285e-01
84 -2.7417615725930183e-01 -1.3611474266534737e-01 1.6869436246245012e-03 -1.6556787924339442e-02 -2.3755215621376066e-01 -2.6483148617181831e-02
201 -2.1001443607825284e-03 -3.8295056842671600e-02 9.8563963096923418e-02 -5.9403547335270618e-02 -9.4551558063629675e-03 -9.0056114689911256e-03
131 1.0549818159530898e-02 1.3137182683806963e-02 1.3506051894172291e-01 1.7314306379288002e-02 -5.0784739309484635e-02 -1.2120986581970082e-02
268 8.8828660930563866e-02 5.3552206491070634e-02 4.0341730737958464e-02 -4.2472845703473767e-02 1.1015072520656016e-01 -5.8448018307837225e-02
75 -1.9842500664701684e-01 -7.1651430761769620e-03 7.3055521656601993e-02 1.8487850203455505e-01 6.0447114889983097e-02 4.9004653105616115e-02
294 5.4525524712909765e-02 9.7105573300886525e-02 1.4831230477898588e-01 -5.7683752297831174e-02 1.6509103835740599e-01 9.8889578593008703e-03
310 -7.5391352444254614e-03 7.4138915162855826e-02 3.2898492411968343e-02 -8.9323132217958998e-02 -7.0220785707573966e-02 2.8336317346021246e-02
267 1.7360840177594688e-02 -1.4768235216193037e-01 -6.1955010896140118e-02 -9.5866920036460877e-03 1.3845591343280919e-01 8.6799017126888839e-03
253 -1.3307113452391292e-02 3.3498513673052205e-02 -2.5264283796444638e-02 -1.8332867135400499e-02 1.8824237574486416e-01 3.4086302250286145e-02
260 3.5204971948656280e-02 1.3750197589928273e-01 -5.7316317313775365e-02 -6.6984866640115201e-02 1.7165134804598911e-01 -1.1069494170253377e-01
89 -3.0164351075889322e-03 -6.4871732103538901e-02 1.1469001959416353e-01 8.7404018012172471e-03 -5.5319465088200737e-02 8.4076859977374921e-02
283 2.0473096259596625e-02 5.7205210089685890e-03 3.3923422413516726e-03 6.1988731367905933e-02 1.4145673657365262e-01 4.6784247755478056e-02
347 -1.7465878206671037e-01 1.5758927660735919e-01 1.1382601305707525e-01 -2.4468003415184553e-01 -1.2654081295939104e-01 -5.0879595226140113e-02
104 -2.7950787851335551e-01 -1.4886666136041332e-01 4.1969654999439346e-02 6.0146166084383782e-03 3.1260628693553297e-02 -1.2002005498195646e-01
410 1.6760695469299430e-01 -3.6530681285506968e-02 -9.1458582253040752e-02 1.6388688418094283e-01 -6.3333419794524204e-03 1.1522543877278209e-01
416 -7.9882946448926850e-02 3.1195081909846101e-02 1.1512285450893672e-01 -1.0043855628370721e-01 -9.6357603271134143e-02 -1.7742736689754812e-01
360 2.8994235130205365e-01 -1.1980967187186138e-01 -1.0904243091906643e-01 7.2233040983556512e-02 -1.1912868093590270e-01 4.6438309952604583e-02
251 1.0861484289050213e-01 -1.2569096116565351e-01 2.5807438264207529e-03 3.1191587665159670e-01 5.0961440929130755e-02 3.0742179879557213e-01
366 -6.9967231818096609e-02 2.7632436146713574e-01 9.2057370889781373e-02 -4.2097451669758923e-01 5.2880887189319641e-03 -1.3253198445800810e-01
353 -3.9278706170299882e-02 -1.4367239196357887e-01 -1.2185014403568872e-02 -3.4249617152823923e-02 7.2631303021970628e-02 4.0320370596401200e-02
289 1.1832112404534055e-01 -2.0379971431486835e-01 7.6431417514668101e-02 -4.0280982050639172e-03 6.1420256021530464e-02 7.7638629663726493e-03
284 -1.7123378348689634e-02 1.1911538121045298e-01 9.4525162454694042e-02 5.3975860637899872e-02 5.7826672313277885e-02 -1.7229104467307257e-02
441 -8.7855355688228012e-02 5.1008184183015934e-02 -2.1105934759212686e-02 -1.2177901117360213e-01 8.0900030567703132e-02 7.8914662479130954e-02
328 -6.5055382326183311e-02 -1.2559757991377862e-01 -1.2033651085636000e-03 3.3427557747275599e-02 -4.7038152192978189e-02 -7.3496603353346041e-02
309 -1.7694456197393071e-03 3.6091519333813084e-02 2.3820169378337766e-02 -2.9018330468759776e-02 -1.2603489848627397e-01 1.9479802776348573e-02
